GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000189050.16	212.593229403944	0.361813147410784	0.218500357888632	1.65589269924765	0.0977435503718544	0.197413845704024	RNFT1	protein_coding
ENSG00000189052.7	61.2032622738696	3.54126034961517	0.663386365657894	5.33815666546482	9.38963097044723e-08	1.22636147209621e-06	CGB5	protein_coding
ENSG00000189057.11	161.475939686048	-0.693460765052849	0.273106890904837	-2.53915513722604	0.0111120536948973	0.0354266261217146	FAM111B	protein_coding
ENSG00000189060.5	2857.02497590702	-1.41845972510706	0.151064193382695	-9.38978121382902	6.01250178176561e-21	4.09125502921058e-19	H1-0	protein_coding
ENSG00000189067.13	6362.3192164141	-0.103020447361752	0.137901584541257	-0.747057749223545	0.455028702492732	0.602416901952484	LITAF	protein_coding
ENSG00000189077.11	421.741721547588	-1.40071149487594	0.237487658885966	-5.89803908736376	3.67846847470948e-09	6.11181136692643e-08	TMEM120A	protein_coding
ENSG00000189079.17	711.553587141762	0.21881498341586	0.311057949201956	0.703454079785607	0.481772814407155	0.626937644908815	ARID2	protein_coding
ENSG00000189091.13	4532.10282083239	-0.673364645337605	0.165568710684662	-4.0669800625559	4.76263159802063e-05	0.000334547660084759	SF3B3	protein_coding
ENSG00000189114.8	396.821104082468	0.428411863460467	0.197799149373173	2.16589335605389	0.0303193371333805	0.0794667954151585	BLOC1S3	protein_coding
ENSG00000189120.5	84.0543819918707	0.417761843883236	0.344406062053732	1.21299213315839	0.22513282824279	0.367383804294046	SP6	protein_coding
ENSG00000189136.9	52.3881441174462	1.08170401846591	0.421596041190255	2.56573571092374	0.0102957241858435	0.0333186006144885	UBE2Q2P1	transcribed_unprocessed_pseudogene
ENSG00000189143.9	69.8599594760821	1.57069017510474	0.378565020401463	4.14906314756458	3.33838718762804e-05	0.000244021184014074	CLDN4	protein_coding
ENSG00000189144.13	46.0406679212436	0.299884083491624	0.511913174147636	0.585810443325566	0.558002904968257	0.691462833792597	ZNF573	protein_coding
ENSG00000189152.11	56.5498700951715	-0.427695614913309	0.385411022117736	-1.10971298268334	0.267122726634403	0.415432708077369	GRAPL	protein_coding
ENSG00000189159.16	4680.99616270491	-0.35608361563996	0.188703696881675	-1.88699862018728	0.0591605112382636	0.133880882756507	JPT1	protein_coding
ENSG00000189164.15	77.8626091138447	0.11905418895988	0.387602143584622	0.307155651562818	0.758724899800814	0.843511319135004	ZNF527	protein_coding
ENSG00000189171.14	476.933605735854	0.312850923240843	0.365666985948529	0.855562397653476	0.392239876458969	0.542923332104853	S100A13	protein_coding
ENSG00000189180.16	230.645345657575	0.47068548161017	0.263876862581706	1.78373153676719	0.0744672990468337	0.159798147256494	ZNF33A	protein_coding
ENSG00000189195.14	57.5182693195904	0.368352427230878	0.5246792611028	0.702052576762143	0.48264637545302	0.627797161925164	BTBD8	protein_coding
ENSG00000189212.12	40.8567322978734	0.307976334640917	0.509749042777031	0.604172462910593	0.545728986811314	0.681702380666487	DPY19L2P1	transcribed_unprocessed_pseudogene
ENSG00000189221.10	77.5730823462998	1.31796079533582	0.397765300758994	3.31341319320956	0.00092164711670535	0.0044324588067502	MAOA	protein_coding
ENSG00000189223.15	47.2205933977357	0.427471000389178	0.403180769176143	1.06024650248738	0.289032470318425	0.439027935659614	PAX8-AS1	lncRNA
ENSG00000189227.6	120.862950286921	-0.255097849860799	0.259128450564744	-0.984445549320574	0.324896491519341	0.476322279831426	C15orf61	protein_coding
ENSG00000189241.8	1171.67832484103	0.723634445442489	0.14773440315418	4.89821212928504	9.67125954144912e-07	1.02447543140199e-05	TSPYL1	protein_coding
ENSG00000189266.13	556.902765516192	0.499784765796662	0.197717785386881	2.52776837864492	0.011479005350766	0.0363753479192065	PNRC2	protein_coding
ENSG00000189298.14	51.473827776875	-0.668926829726427	0.458157643970048	-1.46003638383071	0.144280074717169	0.2646322193475	ZKSCAN3	protein_coding
ENSG00000189306.11	1880.46771422432	-0.362207966849086	0.173002447490964	-2.09365804994177	0.0362904524067632	0.091395138509362	RRP7A	protein_coding
ENSG00000189308.11	259.324549790225	-0.143759860400049	0.254975109793782	-0.563819192062779	0.572877189058041	0.703876948761321	LIN54	protein_coding
ENSG00000189319.14	553.448349528502	0.0734934291527048	0.186960848605754	0.393095290809687	0.694249102113934	0.798984764862643	FAM53B	protein_coding
ENSG00000189337.17	111.819621339243	0.166582580719477	0.438032708129349	0.380297127652591	0.703724867444162	0.805677301361066	KAZN	protein_coding
ENSG00000189339.12	945.940464290277	-0.184371799295223	0.194169138685367	-0.949542242106663	0.342344898267425	0.494571668533744	SLC35E2B	protein_coding
ENSG00000189343.7	360.395688955731	-0.868243741057038	0.261122772864642	-3.32504029247234	0.000884057578095901	0.00427748045028727	RPS2P46	processed_pseudogene
ENSG00000189362.12	240.724971995277	-0.398073027001571	0.215616302083757	-1.84621025012728	0.0648616832255421	0.143557304599002	NEMP2	protein_coding
ENSG00000189366.9	39.5275331876908	0.54264873307982	0.559425566919294	0.970010605822214	0.332041205625906	0.483708989532493	ALG1L	protein_coding
ENSG00000189367.15	175.691587633469	0.454796515155665	0.25147178992706	1.8085389032606	0.070522667679921	0.15323316506979	KIAA0408	protein_coding
ENSG00000189369.9	310.614734995657	0.866635389008756	0.218059871790951	3.974300185958	7.05864919148585e-05	0.000474694823786532	GSPT2	protein_coding
ENSG00000189376.12	275.070694679924	-0.350750093415928	0.213101141533211	-1.64593249427181	0.0997776580392418	0.20040965384448	C8orf76	protein_coding
ENSG00000189403.15	6186.341316483	-1.03560180024454	0.156518283356735	-6.61649091744893	3.67825462311647e-11	8.48330186557831e-10	HMGB1	protein_coding
ENSG00000189410.12	309.451428206047	1.01440510399702	0.229428227027767	4.42144855992046	9.80414063470903e-06	8.23307674213813e-05	SH2D5	protein_coding
ENSG00000189420.8	72.0619796183157	1.96438035349667	0.389937725034952	5.03767711452027	4.71215463176765e-07	5.39205987003553e-06	ZFP92	protein_coding
ENSG00000189423.13	49.2373560302094	2.02646605063134	0.420831644102127	4.81538420181055	1.46916941721224e-06	1.48989490159612e-05	USP32P3	transcribed_unprocessed_pseudogene
ENSG00000189431.8	264.873805895452	0.789067284529456	0.28664322399858	2.752785408712	0.0059090614835245	0.0211200377161738	RASSF10	protein_coding
ENSG00000196072.12	1003.92808713484	1.34989070378507	0.199454364264453	6.76791760743461	1.30649116953216e-11	3.15611444043623e-10	BLOC1S2	protein_coding
ENSG00000196074.13	16.5906945647208	-0.618857620413524	0.902206779704521	-0.685937674527567	0.492752411458719	0.635999167335416	SYCP2	protein_coding
ENSG00000196083.10	80.7014473343128	0.439985600142051	0.353019894043243	1.24634789020744	0.212636703219147	0.352378429539966	IL1RAP	protein_coding
ENSG00000196091.15	62.5927083887861	7.07832196765369	0.974389001024505	7.26436973345482	3.74781597860393e-13	1.12295904649665e-11	MYBPC1	protein_coding
ENSG00000196110.8	62.1273778793599	-0.799924707216055	0.505334023841871	-1.58296229716439	0.113430058088799	0.220623071744175	ZNF699	protein_coding
ENSG00000196116.8	465.506285605369	0.259005115580396	0.204388204381447	1.26722144442845	0.205076120042574	0.343392229559408	TDRD7	protein_coding
ENSG00000196118.12	36.0635750031969	-0.0686530561515165	0.630160279301765	-0.108945388033003	0.913245806425746	0.946369811494896	CCDC189	protein_coding
ENSG00000196123.13	84.6543502257377	0.503443461808707	0.504129825599558	0.998638517786496	0.317969834063136	0.469074571922019	KIAA0895L	protein_coding
ENSG00000196132.14	16.269843392075	-1.03921561222188	0.76017516456962	-1.36707388067623	0.171602149254667	0.301114480011043	MYT1	protein_coding
ENSG00000196136.18	29.7822903648399	0.309750449822069	0.666084753032394	0.465031587064424	0.64190883654865	0.758480298117003	SERPINA3	protein_coding
ENSG00000196139.14	32443.7696823938	-0.726647211599098	0.164830687939081	-4.40844614971004	1.04114899659748e-05	8.66554823125109e-05	AKR1C3	protein_coding
ENSG00000196141.14	1972.19498489724	0.207649532380893	0.148956663248939	1.39402647623668	0.163309609617388	0.290161821831652	SPATS2L	protein_coding
ENSG00000196150.13	111.652142589859	0.0185714578086237	0.307690141367778	0.060357662829455	0.951870777315303	0.969877820082141	ZNF250	protein_coding
ENSG00000196151.11	124.869727924144	0.0266163968777854	0.314686763436005	0.084580605129895	0.932594818670485	0.95865997266671	WDSUB1	protein_coding
ENSG00000196152.10	129.805886543954	0.483062985431136	0.368925022479528	1.30937983600161	0.1904057182845	0.324879315827892	ZNF79	protein_coding
ENSG00000196154.12	4571.46266578288	-0.525967554617664	0.339620766053589	-1.54869079629445	0.121456067417392	0.232131085968832	S100A4	protein_coding
ENSG00000196155.13	318.889557537294	-0.00783358530796464	0.289493057963264	-0.0270596654824058	0.978412145252852	0.986602473165602	PLEKHG4	protein_coding
ENSG00000196159.13	271.051162731012	1.31012287639805	0.363356189857961	3.60561595747189	0.000311413395158625	0.00172472134479278	FAT4	protein_coding
ENSG00000196177.13	465.529829773722	0.0608254295605691	0.200727127526005	0.303025457048345	0.761870461212115	0.845434215261831	ACADSB	protein_coding
ENSG00000196182.11	260.925243837537	0.058391719257369	0.212188215267177	0.27518832364863	0.783171557170321	0.858767373794993	STK40	protein_coding
ENSG00000196187.12	319.077963121837	-0.427812110098815	0.371107050433988	-1.15279973689132	0.24899259242131	0.395010843753306	TMEM63A	protein_coding
ENSG00000196199.14	704.04000145623	0.0145445876327182	0.301174382728814	0.0482929109074147	0.961482804239995	0.975767941822203	MPHOSPH8	protein_coding
ENSG00000196204.12	235.596082507469	-0.00806998320830618	0.222716260720975	-0.03623436915734	0.971095481349859	0.981667625397215	RNF216P1	lncRNA
ENSG00000196205.8	17748.8821618011	-0.211605526370007	0.219243481671698	-0.965162224010251	0.334463564609502	0.486681066753036	EEF1A1P5	processed_pseudogene
ENSG00000196208.14	250.334224652982	2.10138285596507	0.238691794004913	8.80374989314388	1.32319083641665e-18	7.51268988268664e-17	GREB1	protein_coding
ENSG00000196214.11	307.449273933554	0.264796241035662	0.315673823106642	0.838828631496023	0.401565481412369	0.552122560334876	ZNF766	protein_coding
ENSG00000196218.13	54.0265814343639	0.60612772692749	0.485332683203255	1.2488912201976	0.211704863298267	0.351258660109958	RYR1	protein_coding
ENSG00000196220.16	47.8765091204308	-0.0925620159564307	0.510494990779829	-0.181318166932517	0.856117847214826	0.910183611434547	SRGAP3	protein_coding
ENSG00000196227.11	381.157280008675	0.104537557356938	0.217505679298601	0.480619897807012	0.630786670963075	0.749910960918225	FAM217B	protein_coding
ENSG00000196230.13	23181.8043432794	-0.781436023965259	0.187940492962444	-4.1578906793727	3.21199658979732e-05	0.000235668924614481	TUBB	protein_coding
ENSG00000196233.14	959.961657583519	0.938178927174041	0.310339558675796	3.02307231207393	0.00250222443872097	0.0103502685135771	LCOR	protein_coding
ENSG00000196235.14	5557.56244779142	0.348624076417994	0.145174670844647	2.4014111717261	0.0163319737252697	0.0484954076572466	SUPT5H	protein_coding
ENSG00000196236.13	477.776128632498	-0.409768797211778	0.173801045215255	-2.35768891207917	0.0183890960611998	0.0535113737120237	XPNPEP3	protein_coding
ENSG00000196247.11	65.6079511123941	0.724382504513594	0.427882211793063	1.69294839689182	0.0904652900424902	0.185851024530712	ZNF107	protein_coding
ENSG00000196262.14	16083.834226873	-0.793789443379161	0.23166942059068	-3.4263885210023	0.000611664783668767	0.00310411607265778	PPIA	protein_coding
ENSG00000196275.14	147.551471015368	0.105293178310689	0.249391922934041	0.422199632898844	0.672879309438214	0.782319833615787	GTF2IRD2	protein_coding
ENSG00000196284.17	95.174623102341	-0.519138511347494	0.338600724354989	-1.53318783453998	0.125229580845683	0.237509890140089	SUPT3H	protein_coding
ENSG00000196290.16	376.732458899861	-1.14867824986026	0.271419482080087	-4.23211422060455	2.31504780897772e-05	0.000175479049058056	NIF3L1	protein_coding
ENSG00000196295.12	707.537211451236	-0.665776771632026	0.345652943364214	-1.92614234715339	0.0540866022326799	0.12483893638066	GARS1-DT	lncRNA
ENSG00000196296.14	67.4970421012608	0.922753603989048	0.502724252519343	1.83550644188097	0.0664306854864415	0.146213118623738	ATP2A1	protein_coding
ENSG00000196302.5	26.1346429717339	0.195067032529421	0.650009452865696	0.300098762670957	0.76410182297958	0.846480289571861	AC146944.1	unprocessed_pseudogene
ENSG00000196305.18	6624.39448789664	-0.387628264646422	0.224430994172986	-1.72716012810444	0.0841389093891802	0.175967791607515	IARS1	protein_coding
ENSG00000196312.15	622.647331318461	0.266833231467227	0.227151637386914	1.17469208911192	0.240117925457316	0.385069926693625	MFSD14C	transcribed_unprocessed_pseudogene
ENSG00000196313.11	1589.33005115729	-0.507694496409975	0.159798339702823	-3.17709493949772	0.00148758329924022	0.00666682630941546	POM121	protein_coding
ENSG00000196323.14	749.630792910836	0.393571177205251	0.274179839273151	1.43544900401359	0.1511591902959	0.274168500359801	ZBTB44	protein_coding
ENSG00000196337.11	33.6313797476264	3.0117281127909	0.576897655675157	5.22055876490988	1.78384090627904e-07	2.21928232220117e-06	CGB7	protein_coding
ENSG00000196338.13	23.5164102028596	0.891694998598292	0.686440990163239	1.29901187629579	0.193939853464151	0.329631343745185	NLGN3	protein_coding
ENSG00000196352.16	1196.81117047818	1.76521240110533	0.178470372530154	9.89078677922904	4.56426462683638e-23	3.82026806418962e-21	CD55	protein_coding
ENSG00000196353.11	101.808686801337	0.419571810532237	0.304497602604053	1.37791498830885	0.168229536778173	0.296451139832091	CPNE4	protein_coding
ENSG00000196357.12	107.42515992896	0.996763473224075	0.323354147471952	3.08257519198987	0.00205217877886872	0.0087234724057395	ZNF565	protein_coding
ENSG00000196358.11	58.1744320272594	0.452012325132566	0.360288827473634	1.25458324173442	0.209630090134996	0.34885515233144	NTNG2	protein_coding
ENSG00000196363.9	1131.98933863382	-0.35933340247774	0.179670505297868	-1.99995765516447	0.0455048365671778	0.108689740932428	WDR5	protein_coding
ENSG00000196365.12	2187.2296646457	-1.05984661676174	0.207916646462229	-5.09745917316091	3.44242626676498e-07	4.01121408391412e-06	LONP1	protein_coding
ENSG00000196366.3	38.9132440521875	0.478795372966144	0.616838399883907	0.776208765628496	0.437625731299033	0.58621921538802	C9orf163	lncRNA
ENSG00000196367.14	2517.10612054591	-0.398736266297248	0.315996485360023	-1.26183766203272	0.207007207029438	0.345748968233167	TRRAP	protein_coding
ENSG00000196368.5	114.986895735416	0.714850835551617	0.291122507383576	2.45549834664534	0.0140689399933345	0.0429341085589126	NUDT11	protein_coding
ENSG00000196369.11	1208.08487337642	0.338055298025267	0.310952052975794	1.08716213573796	0.276965161360514	0.425997316602126	SRGAP2B	protein_coding
ENSG00000196371.3	114.827637759838	0.184211335320861	0.285816232067443	0.644509704674131	0.519244966608129	0.659760477848316	FUT4	protein_coding
ENSG00000196372.13	532.764804820465	-0.88194100921705	0.1796332899115	-4.90967464689622	9.12276217812713e-07	9.73313010841714e-06	ASB13	protein_coding
ENSG00000196378.13	61.4059616432585	-0.429277123120718	0.382770489295965	-1.12150005061857	0.262075069983951	0.409457163100605	ZNF34	protein_coding
ENSG00000196387.9	162.668985077946	0.275527791300756	0.237716086820327	1.15906245549553	0.246430728161804	0.392124868053253	ZNF140	protein_coding
ENSG00000196388.8	69.037403391936	0.0911844554360678	0.350077646123486	0.260469231457022	0.794501846149266	0.867490134318295	INCA1	protein_coding
ENSG00000196391.11	41.2403000853874	1.01734799250447	0.457916832308646	2.22168726005414	0.0263044481188751	0.0712049348714403	ZNF774	protein_coding
ENSG00000196396.10	1763.53255276089	0.972033129768239	0.151124659995663	6.43199547840925	1.25939488162803e-10	2.64458091279912e-09	PTPN1	protein_coding
ENSG00000196405.13	585.341225512423	-0.105605249658531	0.223462062051637	-0.472586929024791	0.636507909638277	0.754549040031332	EVL	protein_coding
ENSG00000196408.11	89.3988779020634	1.26838474124712	0.364303157285257	3.48167375407606	0.000498290384301238	0.00260590230898283	NOXO1	protein_coding
ENSG00000196411.10	1186.52359101927	-0.39181929392667	0.16432616313603	-2.38439994246273	0.0171069993377535	0.0504105097840446	EPHB4	protein_coding
ENSG00000196417.13	162.020262144352	1.24485510183534	0.288242594326239	4.31877566445432	1.56897162873815e-05	0.000124539742640889	ZNF765	protein_coding
ENSG00000196418.12	65.2945559647067	0.00428326977929236	0.35962979031634	0.0119102196053466	0.990497244327911	0.993878192935112	ZNF124	protein_coding
ENSG00000196419.13	6248.40343509088	-0.662603702065067	0.197979274554255	-3.34683367012481	0.000817402400510453	0.00399032037138564	XRCC6	protein_coding
ENSG00000196422.11	858.184164380156	-0.072425911950449	0.240179458930734	-0.301549151092625	0.762995775934215	0.845938351576815	PPP1R26	protein_coding
ENSG00000196428.12	824.18705569874	1.50409574849429	0.30043000451421	5.00647647003964	5.54354347586921e-07	6.2314182274777e-06	TSC22D2	protein_coding
ENSG00000196437.12	64.0713508200541	1.00801509132738	0.363592614165542	2.77237504848884	0.00556488792956938	0.0201361522241451	ZNF569	protein_coding
ENSG00000196449.4	448.314065235061	0.66410536391992	0.220141673318591	3.01671807027115	0.00255527347475784	0.0105354799972208	YRDC	protein_coding
ENSG00000196453.8	473.68785096941	-0.369647470663085	0.189443770523637	-1.95122526141319	0.0510302552149193	0.119141879252433	ZNF777	protein_coding
ENSG00000196455.8	528.017194358229	-0.236586457888707	0.187280721338795	-1.26327182102592	0.206491509531371	0.345081611541552	PIK3R4	protein_coding
ENSG00000196456.13	205.830972945411	-0.671968557176826	0.247835720899044	-2.71134667246192	0.00670105247817652	0.0234754104108727	ZNF775	protein_coding
ENSG00000196458.11	172.568916766011	0.739458766314141	0.253678860280326	2.91494043097248	0.0035575643940259	0.0139027308234752	ZNF605	protein_coding
ENSG00000196459.14	138.597641678154	0.483482145902188	0.243743957157926	1.98356567087705	0.0473042793589015	0.112131457573527	TRAPPC2	protein_coding
ENSG00000196465.10	5898.96080078234	0.383328505142553	0.282544484697347	1.35670142545222	0.174876099381044	0.305356620936851	MYL6B	protein_coding
ENSG00000196466.10	42.4207760973027	1.71034821552488	0.526648352890802	3.24760954085717	0.00116378856860464	0.0054216816231674	ZNF799	protein_coding
ENSG00000196470.12	319.230087128173	-0.335552977600643	0.191693222386799	-1.75046865727763	0.0800374778971631	0.169125062931211	SIAH1	protein_coding
ENSG00000196476.12	198.729064049495	-1.34294802617918	0.399563986242902	-3.36103370778461	0.000776513483288959	0.00382422165195458	C20orf96	protein_coding
ENSG00000196497.17	2567.53083081984	-0.521641210177044	0.151341409537386	-3.44678440468855	0.0005673011031084	0.00291801617605787	IPO4	protein_coding
ENSG00000196498.13	7791.14852240872	-0.299665823971138	0.155138702011368	-1.9315994016063	0.0534089697746251	0.123562822883729	NCOR2	protein_coding
ENSG00000196502.11	181.742620282094	0.143067058323379	0.240383262790873	0.595162311478579	0.551734980219861	0.686750766414835	SULT1A1	protein_coding
ENSG00000196504.19	2270.14110450094	0.664388494280005	0.196285601857757	3.38480503914632	0.000712288263687617	0.00355108365912272	PRPF40A	protein_coding
ENSG00000196505.11	234.828467749809	0.297728580022496	0.216277549019821	1.37660418925503	0.168634654995482	0.296988899462555	GDAP2	protein_coding
ENSG00000196507.11	232.207042823276	1.03714498854076	0.227433830001645	4.56020543880063	5.11036004936424e-06	4.60371394441969e-05	TCEAL3	protein_coding
ENSG00000196510.12	1035.13684145456	-0.0196049144397775	0.158213293459053	-0.123914457572754	0.90138300568758	0.938439028763447	ANAPC7	protein_coding
ENSG00000196517.13	194.804547844636	-0.374947188502215	0.24614558060262	-1.52327410300953	0.127690143361298	0.241175958877552	SLC6A9	protein_coding
ENSG00000196526.10	2732.19523699191	0.526692739618225	0.20901061480667	2.51993297137279	0.0117377183673614	0.037069981054618	AFAP1	protein_coding
ENSG00000196531.13	6447.18360607002	-0.0452153692889299	0.267703876455618	-0.168900689401956	0.86587475692487	0.916784366697742	NACA	protein_coding
ENSG00000196535.16	3529.5597424526	-1.31824689308972	0.257854789362418	-5.11236148201577	3.18156268263224e-07	3.73901776571968e-06	MYO18A	protein_coding
ENSG00000196544.8	250.290229460625	0.14070824797202	0.282830815272544	0.497499707860437	0.618836708874195	0.740941628328352	BORCS6	protein_coding
ENSG00000196547.15	605.288101422626	0.395512163256891	0.164770739931961	2.40037863166853	0.0163781209957766	0.0486081473468796	MAN2A2	protein_coding
ENSG00000196550.10	207.786585189955	-0.91675488123294	0.256118221063897	-3.57942077461261	0.000344356623641633	0.00188318708168191	FAM72A	protein_coding
ENSG00000196557.13	959.371577980447	-0.469797563651859	0.227540416121943	-2.06467743910641	0.0389535306399669	0.0963383656447278	CACNA1H	protein_coding
ENSG00000196562.14	1290.95309696398	1.37726200075732	0.17181987082145	8.01573179034999	1.09483184026309e-15	4.44616447567433e-14	SULF2	protein_coding
ENSG00000196566.2	157.882146345141	1.92162028822924	0.414092486814722	4.64055820720319	3.47469281792856e-06	3.24668886572486e-05	AL138767.1	lncRNA
ENSG00000196576.15	4314.99116477803	0.452116945098727	0.132949743150658	3.40066053821848	0.000672232502339185	0.00337118454337637	PLXNB2	protein_coding
ENSG00000196584.3	202.28007731562	-1.84954133027469	0.276051737236501	-6.69998076733762	2.08446972411956e-11	4.91559870920682e-10	XRCC2	protein_coding
ENSG00000196586.16	818.376404871259	1.19070318641496	0.216532424410903	5.49896021186839	3.82037318977205e-08	5.43572332220719e-07	MYO6	protein_coding
ENSG00000196588.19	1741.20716586523	-0.234132483547109	0.196924242895145	-1.18894697831478	0.234460532087871	0.378516921675501	MRTFA	protein_coding
ENSG00000196591.12	1566.93335109431	-0.130228413858244	0.154528678512104	-0.84274592335974	0.399370557458012	0.550184994735699	HDAC2	protein_coding
ENSG00000196597.13	33.0746433547737	-0.415717846463934	0.484939038104719	-0.857257951615277	0.391302341347518	0.542106332885157	ZNF782	protein_coding
ENSG00000196628.20	109.401449748515	0.254760739859709	0.318264332763736	0.80046902412037	0.423439103500871	0.572854176446618	TCF4	protein_coding
ENSG00000196636.8	143.007861099619	-1.36390926634915	0.340818305275821	-4.00186622970663	6.28448278608006e-05	0.000428942416195388	SDHAF3	protein_coding
ENSG00000196639.6	170.925969890311	2.11016190727874	0.304717171572933	6.92498521296389	4.36021063397511e-12	1.1234788984142e-10	HRH1	protein_coding
ENSG00000196642.19	2809.98670279681	-0.757201147950257	0.187784804435668	-4.03228126059402	5.52380211668137e-05	0.000382440171402701	RABL6	protein_coding
ENSG00000196646.12	21.3692471049337	2.39145464000607	0.647501974267976	3.69335497812141	0.000221314745207468	0.00128312171627926	ZNF136	protein_coding
ENSG00000196652.12	448.829230742092	-0.18709595799342	0.238324158576305	-0.785048226378262	0.432425293444321	0.581481228807162	ZKSCAN5	protein_coding
ENSG00000196653.12	34.5040234831491	1.44657144955589	0.512431369213625	2.82295647078709	0.00475830315690832	0.0177067898337838	ZNF502	protein_coding
ENSG00000196655.12	465.545723391948	-0.585707574795987	0.232364046653016	-2.5206463014935	0.0117139531477561	0.0370205632557518	TRAPPC4	protein_coding
ENSG00000196656.7	1170.0812242013	-0.613872884654732	0.31747613193724	-1.93360326305124	0.0531619257716045	0.123071135262455	AC004057.1	transcribed_processed_pseudogene
ENSG00000196659.10	203.927189731659	-0.456050350013931	0.239230902835767	-1.90631872641894	0.0566088660899294	0.129404137024139	TTC30B	protein_coding
ENSG00000196663.16	654.911841762751	0.60242106295688	0.223030479066266	2.70107056882521	0.00691166717116746	0.0240619414816585	TECPR2	protein_coding
ENSG00000196668.4	11.4740234391966	-3.02763014882813	0.97207869180695	-3.11459367883089	0.00184198455322889	0.00796480732839306	LINC00173	lncRNA
ENSG00000196670.14	193.491803757525	-0.200477902879221	0.289010372390923	-0.693670269411816	0.487889014881948	0.631806882931312	ZFP62	protein_coding
ENSG00000196678.14	362.35874716669	0.307449686039102	0.235588488151192	1.30502847763	0.191883150983144	0.326857712184932	ERI2	protein_coding
ENSG00000196683.10	769.105894984608	-0.56295631577594	0.378134998571767	-1.48877072448266	0.136547753886914	0.25372449378749	TOMM7	protein_coding
ENSG00000196689.12	132.125274683968	0.881062802264991	0.279141514038046	3.15633024095766	0.00159767857741879	0.00706258707617707	TRPV1	protein_coding
ENSG00000196693.15	130.184972748137	0.240755329185024	0.294261312407999	0.818168474866351	0.413260993532031	0.563445777966431	ZNF33B	protein_coding
ENSG00000196696.13	96.0403350521395	0.600066178541992	0.379406911173518	1.58159000500536	0.113743197215399	0.221063307528196	PDXDC2P-NPIPB14P	lncRNA
ENSG00000196700.9	533.14844198417	0.231207870467183	0.209967564242574	1.10115994011375	0.270827053333671	0.419196449629509	ZNF512B	protein_coding
ENSG00000196704.13	1797.99866251951	-0.220904193746396	0.192235866895314	-1.14913099888219	0.250501967826994	0.396867420458514	AMZ2	protein_coding
ENSG00000196705.8	95.7344625660513	0.665113223291451	0.302053217365447	2.20197364256758	0.0276671703475412	0.0740838559561375	ZNF431	protein_coding
ENSG00000196712.18	2784.00623012111	0.389968792975106	0.286263183568413	1.36227365361466	0.173111539036556	0.303255627193055	NF1	protein_coding
ENSG00000196715.7	1484.84134683476	-0.482952753889884	0.167258514377411	-2.88746289351897	0.00388362411076284	0.0149508206967566	VKORC1L1	protein_coding
ENSG00000196724.13	24.9763863559582	2.68602227630954	0.819258656752978	3.2786010305405	0.00104323013412114	0.00494383488333646	ZNF418	protein_coding
ENSG00000196730.13	3394.10183796601	0.278656671388664	0.196512667270204	1.41800869765567	0.156188225457662	0.280596105611508	DAPK1	protein_coding
ENSG00000196739.15	387.571080523738	0.963415134564082	0.197837672297945	4.86972538330904	1.1175345089741e-06	1.16784321371572e-05	COL27A1	protein_coding
ENSG00000196741.5	27.2006397523908	0.0202147379715858	0.557404254868277	0.0362658479820231	0.971070381378636	0.981667625397215	LINC01560	lncRNA
ENSG00000196743.9	966.29648675482	0.369026232807401	0.183647836541399	2.00942325135539	0.0444922664369022	0.107031186889366	GM2A	protein_coding
ENSG00000196747.4	35.1313068329325	0.655281578493515	0.616523431018941	1.06286565201669	0.287842881532932	0.437743145267348	H2AC13	protein_coding
ENSG00000196754.13	30.7686123139645	-0.548825719410518	0.77628017878296	-0.706994374467938	0.479569973724465	0.625074827574189	S100A2	protein_coding
ENSG00000196756.13	791.903439999756	-1.29025874718529	0.236334269965884	-5.45946530467859	4.77570647396331e-08	6.67251528352805e-07	SNHG17	lncRNA
ENSG00000196776.16	948.465457928861	0.869283761284011	0.1578980307959	5.50534897048623	3.68437703886074e-08	5.25901311839946e-07	CD47	protein_coding
ENSG00000196781.16	1354.54954540697	-0.13865767312185	0.150761897282375	-0.919712975369011	0.357722770240363	0.510402684901576	TLE1	protein_coding
ENSG00000196782.12	812.114274131809	-0.09898327276314	0.19217642432627	-0.515064598116832	0.606507880184818	0.731485758891553	MAML3	protein_coding
ENSG00000196787.3	43.7977253067106	-0.482077722197681	0.422906350283539	-1.13991601657074	0.254321291605642	0.400820036464636	H2AC11	protein_coding
ENSG00000196792.12	899.181064245998	0.727255749858241	0.335662483611327	2.16662804265118	0.0302632273588364	0.0793430613754906	STRN3	protein_coding
ENSG00000196810.5	204.185270598246	-0.308042273907548	0.247026022692203	-1.24700333410368	0.21239627506091	0.352110916104324	CTBP1-DT	lncRNA
ENSG00000196812.5	58.1805288832102	-0.234657978975707	0.404907847738201	-0.579534282396591	0.562228721476822	0.695104968549846	ZSCAN16	protein_coding
ENSG00000196814.15	256.483630465593	0.291825382513294	0.309232962389407	0.943707230491837	0.345319278108689	0.49743166697443	MVB12B	protein_coding
ENSG00000196821.10	1709.03712023989	-0.475276891317754	0.166136265426038	-2.86076546923068	0.00422619563322752	0.0160307693083362	ILRUN	protein_coding
ENSG00000196839.13	689.032116781874	-0.0733906095711944	0.186541530703357	-0.393427722472708	0.694003597522022	0.798805354549848	ADA	protein_coding
