GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000180376.17	545.327927660816	0.67036531999477	0.0940291532640441	7.12933485758732	1.00855102012168e-12	2.70594212482088e-12	CCDC66	protein_coding
ENSG00000180385.8	93.514251451903	-0.448442094221034	0.196140292670684	-2.28633335922446	0.0222347637100467	0.029669827231189	EMC3-AS1	transcribed_unprocessed_pseudogene
ENSG00000180389.7	425.778498909953	-0.0383378305809431	0.104680913419419	-0.366235155279331	0.714189611611961	0.744843759352874	ATP5F1EP2	processed_pseudogene
ENSG00000180398.13	11424.4882752888	0.220572246098633	0.0438121963166909	5.03449415099519	4.79112305140618e-07	9.42832727837729e-07	MCFD2	protein_coding
ENSG00000180423.4	278.004380652513	-0.0785997980639628	0.122423004904391	-0.642034543469563	0.520850754463835	0.560492213126047	HARBI1	protein_coding
ENSG00000180425.11	78.6325860392209	0.187742038794769	0.209095092741453	0.897878741835962	0.369250199131223	0.41024823634293	C11orf71	protein_coding
ENSG00000180447.7	4505.68823237485	3.7858058067212	0.0661211147401335	57.2556258556744	0	0	GAS1	protein_coding
ENSG00000180448.10	263.954083053263	0.562425594505517	0.118343328241305	4.75249093348732	2.00925782411911e-06	3.80175153650695e-06	ARHGAP45	protein_coding
ENSG00000180479.14	107.517309677557	0.899612787468019	0.182186567022856	4.93786562955082	7.89822308005495e-07	1.53252356064198e-06	ZNF571	protein_coding
ENSG00000180488.15	900.332764034829	0.0674019978303287	0.0759531597687351	0.887415323280253	0.37485533661569	0.415961872480659	MIGA1	protein_coding
ENSG00000180509.12	72.5852500529326	2.33730274825439	0.245697152523379	9.51294194600804	1.85345191846926e-21	7.04229853726503e-21	KCNE1	protein_coding
ENSG00000180530.11	1822.52121981545	-1.41231005736835	0.064576474979509	-21.8703491916599	4.97751092800845e-106	8.65634019266035e-105	NRIP1	protein_coding
ENSG00000180537.13	135.885885289799	-1.18629549322508	0.173258249704867	-6.84697839927303	7.54261014249867e-12	1.92891602046085e-11	RNF182	protein_coding
ENSG00000180543.5	1555.64558877549	-0.469015352691993	0.0622421789994224	-7.53532990379957	4.8710175683419e-14	1.39269273771859e-13	TSPYL5	protein_coding
ENSG00000180573.9	1993.95619162998	2.65665189457737	0.0730793759114302	36.3529636295355	2.35911653284852e-289	1.79702002168236e-287	H2AC6	protein_coding
ENSG00000180574.3	1219.70224412414	-0.85884087799197	0.0676594042139155	-12.6935920877549	6.41736073906884e-37	3.71803473860786e-36	EIF2S3B	protein_coding
ENSG00000180581.7	1339.46883079955	-0.54940106831176	0.0637086287383458	-8.62365238731122	6.4851778032488e-18	2.18248329625799e-17	SRP9P1	processed_pseudogene
ENSG00000180592.17	45.4482514874395	-0.393240782193329	0.279581307817346	-1.4065345972637	0.159565438600221	0.189164556232986	SKIDA1	protein_coding
ENSG00000180596.7	240.475426218157	2.29653834543351	0.139962761361442	16.4082097487552	1.67059259783788e-60	1.5409313224829e-59	H2BC4	protein_coding
ENSG00000180610.10	31.8893217600707	-1.31343967336358	0.343822955484194	-3.82010465681067	0.000133395060384362	0.00022073540933983	ZBTB12BP	processed_pseudogene
ENSG00000180611.7	564.398358817278	-0.904220934856556	0.0891538170668628	-10.1422571080542	3.58713883881886e-24	1.48128239747425e-23	MB21D2	protein_coding
ENSG00000180616.9	95.4678429201821	0.34250249494548	0.246332231554163	1.3904087694272	0.164404785037462	0.194498709239975	SSTR2	protein_coding
ENSG00000180626.10	232.148138897936	-0.0331688588041445	0.135112995327752	-0.245489774863511	0.8060772244713	0.829504094953193	ZNF594	protein_coding
ENSG00000180628.15	2057.91603675109	-0.303893342323927	0.0566929600591594	-5.36033648634351	8.30670835958293e-08	1.71389685823958e-07	PCGF5	protein_coding
ENSG00000180660.8	2793.19611461153	0.676732403080157	0.0604596570140211	11.1931234231649	4.40633089732889e-29	2.12176087505389e-28	MAB21L1	protein_coding
ENSG00000180667.10	687.085886364869	0.0809136363067664	0.0862214120175801	0.93844016716252	0.348018251906964	0.389089080053913	YOD1	protein_coding
ENSG00000180673.9	507.292991985699	0.399692633057134	0.101398010716285	3.94181927469453	8.08658999464319e-05	0.000136415361003039	EXOC5P1	processed_pseudogene
ENSG00000180694.14	637.522648156069	1.06264966146184	0.105607626728596	10.0622435555035	8.11280867451722e-24	3.32023611157928e-23	TMEM64	protein_coding
ENSG00000180747.15	1874.04347837131	-0.460094692276536	0.0636378219110672	-7.22989377165532	4.8337198290552e-13	1.3188273649377e-12	SMG1P3	transcribed_unprocessed_pseudogene
ENSG00000180758.12	157.949520357421	0.228955818643399	0.149198259081302	1.53457433118328	0.12488842185683	0.150685118498483	GPR157	protein_coding
ENSG00000180764.13	1491.26402104381	-0.425212925782324	0.0639797019330121	-6.6460598117123	3.01042966182302e-11	7.48185643017248e-11	PIPSL	transcribed_processed_pseudogene
ENSG00000180769.10	155.358552303698	0.637372058252606	0.15105555469314	4.21945462083394	2.4489400753569e-05	4.29146604207067e-05	WDFY3-AS2	lncRNA
ENSG00000180773.15	663.204376315626	0.192207355135535	0.0907366881929596	2.11829811031662	0.034149828580281	0.0445779000494967	SLC36A4	protein_coding
ENSG00000180776.16	3173.06661046194	0.230641121384668	0.0592611667933671	3.89194364310902	9.94443476236762e-05	0.000166585220157068	ZDHHC20	protein_coding
ENSG00000180787.6	241.798923805386	0.877417474648368	0.128620619313766	6.82174817171369	8.99392294107702e-12	2.29211791694633e-11	ZFP3	protein_coding
ENSG00000180801.14	2840.70416550326	-0.294893968270433	0.0523347956260384	-5.63475914528483	1.75303167238314e-08	3.75743254210416e-08	ARSJ	protein_coding
ENSG00000180806.5	42.7054277463488	1.57185604642667	0.302317011840168	5.19936353187326	1.99972082453616e-07	4.03127314266602e-07	HOXC9	protein_coding
ENSG00000180815.14	142.744093366166	0.0547135718758913	0.159453669900333	0.343131468282231	0.731499558376825	0.760914355433247	MAP3K15	protein_coding
ENSG00000180817.12	3163.41064087389	-0.0245988242610174	0.0679142856905583	-0.362203975362391	0.71719960905918	0.747508408048503	PPA1	protein_coding
ENSG00000180818.5	531.128017366749	4.17710794092214	0.131272126252075	31.8202200282874	3.40012035055461e-222	1.66718965312349e-220	HOXC10	protein_coding
ENSG00000180822.12	512.353021680122	-0.127053109669941	0.0882156519109642	-1.44025586069664	0.149795024312621	0.178390370767592	PSMG4	protein_coding
ENSG00000180834.8	84.3231544879449	-1.00411673878617	0.212896754906051	-4.71644924427936	2.39996202397426e-06	4.51617284055612e-06	MAP6D1	protein_coding
ENSG00000180855.16	90.0187371358596	0.631285077469507	0.201416007918287	3.13423488030612	0.00172302875979005	0.00258698688547138	ZNF443	protein_coding
ENSG00000180867.11	10808.9074803584	0.276869004246588	0.0507843365640505	5.45185824958832	4.9846182731597e-08	1.04084946864148e-07	PDIA3P1	transcribed_processed_pseudogene
ENSG00000180875.5	125.144168963467	0.582818465445302	0.167099848085191	3.48784557331357	0.000486929226782945	0.000766017377570518	GREM2	protein_coding
ENSG00000180879.14	3420.35777833293	0.523710434961934	0.0503339832656235	10.4047087272668	2.35976643832236e-25	1.01590528855659e-24	SSR4	protein_coding
ENSG00000180881.19	106.652150125712	-0.207662392661287	0.190350679899365	-1.09094641937226	0.275296459903647	0.314374333229572	CAPS2	protein_coding
ENSG00000180884.10	72.3964932570164	0.179230157804095	0.234393805167289	0.764653987660539	0.444477611945909	0.485391278812855	ZNF792	protein_coding
ENSG00000180891.13	1514.98201908569	-0.270037779543006	0.0640615305790927	-4.21528766331313	2.49460007987221e-05	4.36814228932073e-05	CUEDC1	protein_coding
ENSG00000180900.20	2449.87955045307	-0.564276599957355	0.0652196801113546	-8.65193755924472	5.06323469743043e-18	1.70868651069244e-17	SCRIB	protein_coding
ENSG00000180901.11	1666.21367684003	0.130079109840342	0.0742069235621311	1.75292416928497	0.0796150243132055	0.0988329392565699	KCTD2	protein_coding
ENSG00000180902.18	881.276719408405	-0.637487957780741	0.0734818592553901	-8.67544675979302	4.11930082973232e-18	1.3940119184945e-17	D2HGDH	protein_coding
ENSG00000180914.10	7688.0364296427	-0.155287907768617	0.063306063038624	-2.45297054207704	0.0141681940782189	0.0193627295833613	OXTR	protein_coding
ENSG00000180917.18	889.018970053387	0.239368985919755	0.0834364197532218	2.86887892155167	0.00411929453907583	0.00596901566545995	CMTR2	protein_coding
ENSG00000180921.7	796.032690547809	-0.170203188344279	0.0791845051173102	-2.14945067967687	0.0315986917321726	0.0414311352532546	FAM83H	protein_coding
ENSG00000180953.11	163.930418394575	0.120137383692616	0.146939075530197	0.817599969641339	0.413585644885	0.454589663349185	ST20	protein_coding
ENSG00000180957.18	2636.1029176959	-0.607047707510867	0.054232124870606	-11.1935077033998	4.38727003299847e-29	2.11307548509537e-28	PITPNB	protein_coding
ENSG00000180964.17	1968.93724468212	0.419276337325848	0.0680859414627149	6.15804567460451	7.36481176054191e-10	1.70343763779122e-09	TCEAL8	protein_coding
ENSG00000180979.10	698.448715773509	0.622362828358433	0.081705521631392	7.61714527894667	2.59347388177346e-14	7.49924097793102e-14	LRRC57	protein_coding
ENSG00000180992.7	1003.51075731973	-0.172186089749378	0.070186503153539	-2.45326497279265	0.0141566015703753	0.0193481677845112	MRPL14	protein_coding
ENSG00000180998.12	60.5721560894296	0.0456056687900168	0.242939725821214	0.187724212809803	0.851092848623059	0.870145593290367	GPR137C	protein_coding
ENSG00000181004.10	166.005218147633	1.0456791934769	0.161629158053216	6.46961975222697	9.82498407050196e-11	2.38048293623676e-10	BBS12	protein_coding
ENSG00000181007.9	277.238066051967	0.812786057771706	0.115473020499631	7.03875289877171	1.93967995711356e-12	5.12686470610693e-12	ZFP82	protein_coding
ENSG00000181019.13	8109.0976991075	-0.517739827283146	0.0467519209309376	-11.0741936796128	1.67380038593803e-28	7.92119701213175e-28	NQO1	protein_coding
ENSG00000181026.15	2278.73932215078	-0.53601693222029	0.0555044197742442	-9.65719368656509	4.58244815201029e-22	1.77477443155625e-21	AEN	protein_coding
ENSG00000181027.11	1050.39439661049	-0.271065292746431	0.0692605666097841	-3.91370307831324	9.0891390827356e-05	0.000152678898270739	FKRP	protein_coding
ENSG00000181029.9	798.529329285085	-0.479088296980298	0.0831967973146313	-5.75849446666192	8.48674484953552e-09	1.85486367314941e-08	TRAPPC5	protein_coding
ENSG00000181031.16	53.4389534900072	0.494176831269868	0.255293887041968	1.93571744704028	0.052902316419366	0.0673243871428886	RPH3AL	protein_coding
ENSG00000181035.14	636.996659655857	0.821340510602472	0.0846151440663806	9.70677908387334	2.82111073423172e-22	1.10108127976452e-21	SLC25A42	protein_coding
ENSG00000181038.14	653.50793773454	0.303965783977504	0.0866948989524302	3.50615535228078	0.000454629785203518	0.000716953602441269	METTL23	protein_coding
ENSG00000181045.15	745.473863695396	0.484086047882049	0.0812333308295185	5.95920471238565	2.53468418823414e-09	5.69910529329237e-09	SLC26A11	protein_coding
ENSG00000181061.14	3981.42365703619	0.615755868546251	0.0663917425230256	9.27458513884763	1.78311593002355e-20	6.56831944030622e-20	HIGD1A	protein_coding
ENSG00000181072.11	4994.63018618539	3.5238671758709	0.146189659601413	24.1047635344301	2.22813483164983e-128	4.87755963199866e-127	CHRM2	protein_coding
ENSG00000181090.21	1539.75835197076	-0.474084717584085	0.0642871961046436	-7.37448117681773	1.64986285946389e-13	4.59128053490335e-13	EHMT1	protein_coding
ENSG00000181101.7	64.7562782975892	-0.663520526592185	0.232535296520626	-2.8534185412722	0.00432516149241409	0.00625590727914126	ENTR1P2	processed_pseudogene
ENSG00000181104.7	3319.59142982105	-0.735721148786095	0.0584965685475223	-12.5771676365666	2.8195893657636e-36	1.60697910760513e-35	F2R	protein_coding
ENSG00000181135.16	363.108265497999	-0.0391047978760678	0.109820459425652	-0.356079350610817	0.721781140914583	0.751600488897283	ZNF707	protein_coding
ENSG00000181163.13	24704.7475610729	-1.43056334911392	0.0407182183056669	-35.1332501430896	2.09508569259994e-270	1.42735491591883e-268	NPM1	protein_coding
ENSG00000181191.11	928.71037443389	0.183416500867169	0.0730959203826079	2.50925769738047	0.0120985186531685	0.0166588660990766	PJA1	protein_coding
ENSG00000181192.12	814.74425538574	-0.765531557099744	0.0768689945281292	-9.95891206589944	2.30571965559027e-23	9.29265342646427e-23	DHTKD1	protein_coding
ENSG00000181195.11	275.452437440941	1.61645872844474	0.123623987649225	13.0756074058324	4.53923511691119e-39	2.79128479351795e-38	PENK	protein_coding
ENSG00000181218.5	81.3664798551906	-0.602182804031551	0.208959189551895	-2.88182015504037	0.00395385335233486	0.00573935691950274	H2AW	protein_coding
ENSG00000181220.17	810.324534984266	0.365500446150615	0.0785383229860094	4.65378470349723	3.2589708973032e-06	6.08107531709571e-06	ZNF746	protein_coding
ENSG00000181222.18	8751.80026792424	-0.513154089373623	0.129838755144543	-3.952241291919	7.74226131234485e-05	0.00013079916545604	POLR2A	protein_coding
ENSG00000181227.3	567.211024789875	-0.433202592619741	0.0899070979483999	-4.81833584338766	1.44760556274703e-06	2.76207797687281e-06	DLSTP1	processed_pseudogene
ENSG00000181260.8	124.068452184533	-1.63367926796781	0.187225621333386	-8.72572491058142	2.64480893245413e-18	9.00491353993908e-18	MTHFD2P7	processed_pseudogene
ENSG00000181264.9	518.293194535516	0.509761861702343	0.0913998162776258	5.57727446796991	2.44316227472403e-08	5.19137404396583e-08	TLCD5	protein_coding
ENSG00000181274.7	93.3993543044509	0.436499709206523	0.194266611579915	2.24691060216984	0.0246457410059233	0.0327409763553172	FRAT2	protein_coding
ENSG00000181284.3	134.738966006791	0.388227574148757	0.161674565365504	2.40129035306868	0.0163373675602475	0.022159949966896	TMEM102	protein_coding
ENSG00000181315.11	710.027283877903	0.778916856895755	0.0817019360431412	9.53364013901044	1.51862745888699e-21	5.7925030735041e-21	ZNF322	protein_coding
ENSG00000181350.12	3770.37302370063	-0.534228705839104	0.0553773913902928	-9.64705437412045	5.05879510891903e-22	1.95742656857386e-21	LRRC75A	protein_coding
ENSG00000181359.5	993.475190155433	-0.70549715866094	0.0755632858021801	-9.33650715650306	9.95644841741489e-21	3.69726505991537e-20	HSP90AA6P	transcribed_processed_pseudogene
ENSG00000181381.13	1360.97923537147	0.608492777783099	0.0621303795738186	9.79380428635777	1.19705302255927e-22	4.72661927021634e-22	DDX60L	protein_coding
ENSG00000181396.13	1184.46377216403	0.0917230441159636	0.0727847031265728	1.26019671958347	0.207598405957072	0.241870069656385	OGFOD3	protein_coding
ENSG00000181404.17	2167.30738063199	0.178588196965001	0.0582142721603181	3.06777342286753	0.00215660066831981	0.00321040654764014	WASHC1	protein_coding
ENSG00000181409.14	133.061991332703	-0.159658621511265	0.16207313144713	-0.985102342909611	0.324573802657957	0.36548588912914	AATK	protein_coding
ENSG00000181444.13	44.3150264357603	2.24566736467731	0.318174278497733	7.05797896448537	1.68941625271532e-12	4.48317517737528e-12	ZNF467	protein_coding
ENSG00000181450.18	152.964694073442	0.191821955069161	0.152585485142169	1.2571441830816	0.208701430627428	0.243031738728606	ZNF678	protein_coding
ENSG00000181458.10	2519.36063092217	1.716013374943	0.0755511708203515	22.7132598517024	3.31330019368043e-114	6.26915269460541e-113	TMEM45A	protein_coding
ENSG00000181467.5	1093.14139473853	-0.217504522638075	0.0696810891380382	-3.12142828604757	0.0017997607693697	0.00269885671670047	RAP2B	protein_coding
ENSG00000181472.5	831.056495074323	-0.897997822062611	0.0803603389437031	-11.1746395531222	5.42702474633727e-29	2.60535050787535e-28	ZBTB2	protein_coding
ENSG00000181481.14	464.491392122056	0.698625387921412	0.0971216638166367	7.19330127251938	6.32431790308704e-13	1.71396736869405e-12	RNF135	protein_coding
ENSG00000181511.5	45.8030856548913	-0.265084828579433	0.279338670269685	-0.948972902045784	0.342634394296114	0.383803532538811	AC011890.1	processed_pseudogene
ENSG00000181513.15	430.586951277489	0.856396231406341	0.0991116973644912	8.64071804014086	5.58608227143143e-18	1.88174765550194e-17	ACBD4	protein_coding
ENSG00000181523.13	2735.84624138497	0.830127988275898	0.0548801857311506	15.1261876616556	1.08819508154579e-51	8.62657875128636e-51	SGSH	protein_coding
ENSG00000181524.6	3970.17397902095	-0.902845901257652	0.0527117813656764	-17.1279717335743	9.17996972911295e-66	9.2847680116648e-65	RPL24P4	processed_pseudogene
ENSG00000181544.15	125.633418581563	-1.87798421365833	0.188925004268659	-9.94036877716705	2.77796801916945e-23	1.11654193574211e-22	FANCB	protein_coding
ENSG00000181555.21	2866.96142275924	-0.298364692804307	0.0656075986183341	-4.54771549466419	5.42313795928939e-06	9.95463603891258e-06	SETD2	protein_coding
ENSG00000181588.16	588.392945915376	-0.0781084679731365	0.0902644947977992	-0.865328811157773	0.386858341712351	0.428107470138741	MEX3D	protein_coding
ENSG00000181610.13	1017.06650597883	-0.48034992825292	0.0728435014592424	-6.59427290877399	4.27344981013559e-11	1.0538385429534e-10	MRPS23	protein_coding
ENSG00000181619.11	191.459171001904	-0.695539457986942	0.143568159984438	-4.8446637336742	1.26826292514784e-06	2.42864114692272e-06	GPR135	protein_coding
ENSG00000181625.17	896.260303509446	-0.70850782418879	0.0835704606361952	-8.47796959350404	2.29157834450188e-17	7.55068663456543e-17	SLX1B	protein_coding
ENSG00000181634.8	28.9156999735165	5.27969483722873	0.712110911962936	7.41414679726678	1.22410274388255e-13	3.43564282011795e-13	TNFSF15	protein_coding
ENSG00000181638.20	595.856605014424	0.0991565044633811	0.0875778816246288	1.13220944174443	0.257546391556711	0.295494117435815	ZFP41	protein_coding
ENSG00000181649.8	834.048795399655	-0.25803982849112	0.0827033823725895	-3.12006378806391	0.00180811880371961	0.00271099625691342	PHLDA2	protein_coding
ENSG00000181666.18	861.042079551693	0.651160624929438	0.0751213621429189	8.6681152518321	4.39331910655564e-18	1.48552475539112e-17	ZNF875	protein_coding
ENSG00000181690.8	1001.60489523282	1.14473879843265	0.0704161699241368	16.2567603387964	2.00039216510027e-59	1.8191231482011e-58	PLAG1	protein_coding
ENSG00000181704.12	2008.30803877584	1.10027885733646	0.0714578881056548	15.3975843186078	1.69898703048172e-53	1.39563029328428e-52	YIPF6	protein_coding
ENSG00000181722.17	2768.75120237983	1.12485376662244	0.0574069691374356	19.5943764933744	1.7268795085638e-85	2.32385747687631e-84	ZBTB20	protein_coding
ENSG00000181741.7	111.125205354453	0.806337031824177	0.188268369002188	4.2829129295469	1.84462369283849e-05	3.25847739956058e-05	FDX1P1	processed_pseudogene
ENSG00000181744.9	1528.02707718592	0.520804537103016	0.081009930899882	6.42889743662002	1.28532811073307e-10	3.09675865894757e-10	DIPK2A	protein_coding
ENSG00000181751.10	2795.76764612836	-0.0220821289071557	0.0566130466710826	-0.390053710330256	0.696496830951985	0.728911740498952	MACIR	protein_coding
ENSG00000181754.7	742.21303635433	2.38398882227156	0.08743941846674	27.2644633744719	1.11982491263155e-163	3.55092867457037e-162	AMIGO1	protein_coding
ENSG00000181773.7	82.9749004314631	-1.306179813291	0.216091994512222	-6.04455438638249	1.49823509822815e-09	3.40467493755215e-09	GPR3	protein_coding
ENSG00000181788.4	704.763628063813	0.561586888341954	0.0803105127351409	6.99269459521486	2.6965610087439e-12	7.0766728837402e-12	SIAH2	protein_coding
ENSG00000181789.14	8795.40850087546	-0.561874070280555	0.043679658287295	-12.8635179924012	7.221369931334e-38	4.29351208215806e-37	COPG1	protein_coding
ENSG00000181804.15	452.252753588643	1.44110472632447	0.0993894987696297	14.4995673000096	1.21915990327347e-47	8.92767573014338e-47	SLC9A9	protein_coding
ENSG00000181817.6	784.659403050502	0.119664232650129	0.0788477750131518	1.51766150192784	0.129099753914762	0.155457400691969	LSM10	protein_coding
ENSG00000181819.14	563.601091178114	-0.416086925015386	0.0914612500276081	-4.54932471281322	5.38183425442849e-06	9.88145552914412e-06	KCTD9P2	processed_pseudogene
ENSG00000181826.10	303.390236468512	0.617761221163883	0.118723925421686	5.20334228311358	1.95735875138507e-07	3.94895980305337e-07	RELL1	protein_coding
ENSG00000181827.15	1428.48723844336	0.111532529605879	0.0641572011723868	1.73842573503475	0.0821358253446834	0.10176028343478	RFX7	protein_coding
ENSG00000181830.9	1425.02035990494	-0.0217300002779978	0.0611632068135251	-0.355278956256307	0.722380618954597	0.752110915271082	SLC35C1	protein_coding
ENSG00000181852.18	4143.55370809579	0.0677792169857695	0.0490243232824985	1.38256303091014	0.166798891214882	0.19715027262232	RNF41	protein_coding
ENSG00000181873.13	226.781807934081	-1.17707580032889	0.140726488710041	-8.36428032219431	6.0482964503354e-17	1.96189477725131e-16	IBA57	protein_coding
ENSG00000181885.18	62.9073184617877	-0.105106753538146	0.23842262522783	-0.440842195398652	0.659327243734296	0.693994422666825	CLDN7	protein_coding
ENSG00000181894.15	450.805177473974	0.555843610311229	0.0980934353058138	5.66647103935492	1.45768455096571e-08	3.13709155396009e-08	ZNF329	protein_coding
ENSG00000181896.12	206.518844517866	0.470743014249529	0.141233886095502	3.33307414575575	0.000858920490956649	0.00132387782384963	ZNF101	protein_coding
ENSG00000181904.9	2121.79955765371	0.430454817100244	0.0678570566004895	6.34355273666762	2.24526063215686e-10	5.3385067069355e-10	C5orf24	protein_coding
ENSG00000181915.5	863.836222396543	0.730725361568275	0.085994568225607	8.49734322348379	1.93979229665508e-17	6.40607525207641e-17	ADO	protein_coding
ENSG00000181924.7	1055.54964589569	-0.564282926238794	0.0680811397762778	-8.28838835679148	1.14793240797435e-16	3.68649170781183e-16	COA4	protein_coding
ENSG00000181929.13	2554.05167920164	0.180091752498946	0.0537610250074726	3.34985712184456	0.000808532545034747	0.0012497594404457	PRKAG1	protein_coding
ENSG00000181938.14	190.478983227185	-2.64081020054279	0.175201581108493	-15.0729815555002	2.43855089487491e-51	1.92353863671772e-50	GINS3	protein_coding
ENSG00000181982.18	849.225375942202	0.241032925416138	0.0767522903665755	3.14040042668362	0.0016871705099588	0.00253554607142395	CCDC149	protein_coding
ENSG00000181984.11	52.9042207162251	0.39543420051386	0.266685476445382	1.48277366201022	0.138134555955308	0.165477694903983	GOLGA8CP	unprocessed_pseudogene
ENSG00000181991.16	1006.70477693375	-0.516493526469055	0.0688069503567018	-7.50641503207893	6.07685486778038e-14	1.72883841008256e-13	MRPS11	protein_coding
ENSG00000182004.13	1460.82213987756	-1.13203951397655	0.0672931175411364	-16.8225155163087	1.66918292193657e-63	1.62609452843495e-62	SNRPE	protein_coding
ENSG00000182010.11	547.459412826823	1.69732521897238	0.0955524108334138	17.7632903677491	1.36021710621464e-70	1.47939735108476e-69	RTKN2	protein_coding
ENSG00000182013.18	258.012263332831	1.39973395450475	0.125376420557389	11.1642520043395	6.10025070955003e-29	2.92446529022855e-28	PNMA8A	protein_coding
ENSG00000182022.18	428.429712017481	1.97780500866962	0.103296788940786	19.1468198474531	1.02880712580836e-81	1.30854377683684e-80	CHST15	protein_coding
ENSG00000182054.10	4451.56825143588	-0.559952422468381	0.0545766444430773	-10.2599276335577	1.06786735909665e-24	4.48869596697864e-24	IDH2	protein_coding
ENSG00000182057.5	56.689866804927	-0.500465905131219	0.258735290769306	-1.93427770770338	0.0530789925758353	0.067528019459076	OGFRP1	lncRNA
ENSG00000182087.14	4632.75635035188	0.220094489553676	0.0544984382237468	4.03854673137722	5.37833794934579e-05	9.1900529996147e-05	TMEM259	protein_coding
ENSG00000182093.16	1300.02788128092	1.04853193934518	0.0697069417178297	15.0420017505514	3.89588861531386e-51	3.06139431617526e-50	GET1	protein_coding
ENSG00000182095.14	5660.0721096283	-0.638550140412352	0.0596812329806862	-10.6993456488909	1.02499464918983e-26	4.60177567273287e-26	TNRC18	protein_coding
ENSG00000182107.7	147.128288752332	2.12184320776312	0.178547455853966	11.8839173463137	1.43482124366519e-32	7.5194249639453e-32	TMEM30B	protein_coding
ENSG00000182108.11	1354.42951503879	0.897617252995165	0.0652221070479047	13.7624694083538	4.28631984911012e-43	2.89253025973129e-42	DEXI	protein_coding
ENSG00000182117.6	1857.57579467007	-0.135831500599525	0.0619614746985059	-2.1921928304718	0.0283655859358124	0.0374058253783682	NOP10	protein_coding
ENSG00000182118.8	297.872142837056	0.942081576479006	0.115086139186992	8.18588218471998	2.70316085683805e-16	8.5584891975012e-16	FAM89A	protein_coding
ENSG00000182134.16	200.178285526869	0.866267121622419	0.13928617584529	6.21933308431566	4.99272427021775e-10	1.16800552028678e-09	TDRKH	protein_coding
ENSG00000182141.10	234.725546161159	0.495777083814145	0.129347941726018	3.83289503643041	0.000126643999422999	0.000210018643966016	ZNF708	protein_coding
ENSG00000182149.21	3279.81220269595	0.0595721541880894	0.0508350480254774	1.17187170076505	0.241248570333462	0.278031165553464	IST1	protein_coding
ENSG00000182150.18	1036.43979115247	-0.095819464166819	0.0700797785511355	-1.36729119508992	0.171534050439197	0.202468832021062	ERCC6L2	protein_coding
ENSG00000182154.8	898.486754773194	-0.0863692437461243	0.0745453010578369	-1.15861419191417	0.246613481420632	0.283754645614297	MRPL41	protein_coding
ENSG00000182158.15	5239.78550000121	-1.1663353369695	0.0478444065279366	-24.3776738308683	2.95063885485104e-131	6.67141707346002e-130	CREB3L2	protein_coding
ENSG00000182165.18	425.075446322162	1.0563177185622	0.101333179436536	10.4242038435571	1.92262743975561e-25	8.29615347802573e-25	TP53TG1	lncRNA
ENSG00000182173.13	312.109695250243	-0.0540857975689339	0.114932005973958	-0.470589520391638	0.637933892706437	0.673599455096623	TSEN54	protein_coding
ENSG00000182175.14	65.6388275790593	-0.71251561131711	0.23538502692547	-3.02702181452992	0.00246976134173603	0.00365707505756092	RGMA	protein_coding
ENSG00000182179.13	1509.84683437716	-0.642637316975051	0.0652872231622286	-9.84323250168256	7.33165433018924e-23	2.91444907256107e-22	UBA7	protein_coding
ENSG00000182180.14	1899.55797391061	-0.332382755270979	0.0565893662318475	-5.87359034750808	4.26456438935794e-09	9.45578976256884e-09	MRPS16	protein_coding
ENSG00000182185.18	111.136439993863	-0.117443058732552	0.177403571096355	-0.662010679980981	0.507964377130304	0.547924655836049	RAD51B	protein_coding
ENSG00000182195.9	1452.81349814468	0.340318635121443	0.0660963242393074	5.14882845662173	2.62118463908393e-07	5.24770773975459e-07	LDOC1	protein_coding
ENSG00000182196.13	2635.89097692715	-0.443282732976294	0.0541160382971825	-8.19133748375984	2.5833907691376e-16	8.18681849052924e-16	ARL6IP4	protein_coding
ENSG00000182197.12	14446.1003624895	0.413514778851356	0.0449854807167015	9.19218317251043	3.84947868356697e-20	1.40248479465007e-19	EXT1	protein_coding
ENSG00000182199.11	3155.77035012823	-1.00484087601505	0.0519351478438824	-19.3479929822403	2.11935697448718e-83	2.7619877540618e-82	SHMT2	protein_coding
ENSG00000182208.14	645.989220218442	0.230054470414278	0.0824363942744387	2.7906905977523	0.00525957231281323	0.00754872775174883	MOB2	protein_coding
ENSG00000182218.9	435.655556106183	0.541211786486892	0.0995983128820557	5.43394532322846	5.51214774416163e-08	1.14820651748465e-07	HHIPL1	protein_coding
ENSG00000182220.15	7584.54942754945	1.2637323796262	0.0581548528381579	21.7304716279329	1.05710881009974e-104	1.80197334160933e-103	ATP6AP2	protein_coding
ENSG00000182224.12	895.861819795081	0.17493331019272	0.07173178348549	2.43871407753449	0.0147396253811217	0.0200997547062026	CYB5D1	protein_coding
ENSG00000182240.16	1136.2586986586	2.10315328389043	0.0747528312996923	28.1347642266372	3.68131658702629e-174	1.29021083711348e-172	BACE2	protein_coding
ENSG00000182247.10	930.64074814709	0.804226561724189	0.0756386483203828	10.63248193328	2.10436402304203e-26	9.34603840956466e-26	UBE2E2	protein_coding
ENSG00000182253.15	560.473756299	0.114335111246665	0.0859554469183736	1.33016714292977	0.18346320726406	0.215636906425553	SYNM	protein_coding
ENSG00000182257.8	42.319398074479	-0.488649901355502	0.298103656661036	-1.63919459032712	0.10117274012064	0.123836873662044	PRR34	lncRNA
