GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000156795.6	104.323930476243	-0.125641612978913	0.11236357252673	-1.11817033005981	0.263494253506502	0.3319739339387	WDYHV1	protein_coding
ENSG00000156802.12	807.377239289282	-2.0273435136185	0.0624894464158709	-32.4429744524605	6.80486447870181e-231	9.38273486363347e-229	ATAD2	protein_coding
ENSG00000156804.7	210.399594607835	1.34381871606528	0.10035663502226	13.3904321898319	6.87793513220603e-41	9.05866647550693e-40	FBXO32	protein_coding
ENSG00000156831.7	220.352544709687	0.0893609080131146	0.0765490067997762	1.16736861455106	0.243061540159871	0.309032074557476	NSMCE2	protein_coding
ENSG00000156853.11	135.522222280951	-0.0505249531118215	0.0948005460336474	-0.532960570647861	0.594060874805777	0.660350220726782	ZNF689	protein_coding
ENSG00000156858.11	408.934310883534	0.114018845731964	0.0696464814387171	1.63710848526197	0.101607803936445	0.142978943137763	PRR14	protein_coding
ENSG00000156860.15	1415.21688960272	0.434103797373761	0.0718759886850887	6.03962192820339	1.54475746988359e-09	5.47594611620259e-09	FBRS	protein_coding
ENSG00000156869.12	28.505872705016	-0.822045010717615	0.197974061679488	-4.15228643461622	3.29169895340453e-05	7.88816219290623e-05	FRRS1	protein_coding
ENSG00000156873.15	341.110145129456	0.175551333493131	0.070938480406009	2.474698252463	0.0133348787510443	0.0224698045402132	PHKG2	protein_coding
ENSG00000156875.13	789.923320932039	-0.450127139829551	0.072794026538121	-6.18357248851767	6.26669371432912e-10	2.29007507641349e-09	HIAT1	protein_coding
ENSG00000156876.9	103.045073614745	-1.31048083004816	0.112022587279502	-11.6983624630847	1.29936700932879e-31	1.28860340364635e-30	SASS6	protein_coding
ENSG00000156928.4	921.154698794151	0.012480989707471	0.0674510024034986	0.185037868419042	0.853199333699344	0.884247280008863	MALSU1	protein_coding
ENSG00000156931.15	760.817260320313	0.648801864844161	0.0500061041733829	12.9744533306296	1.70810663963522e-38	2.13839549444126e-37	VPS8	protein_coding
ENSG00000156958.14	247.167795537969	-0.243389341163706	0.0771322727584997	-3.15547996265785	0.00160234272046512	0.00312970281460133	GALK2	protein_coding
ENSG00000156970.12	342.508822203164	-3.31402696131333	0.0996323134454709	-33.2625716166584	1.34330270365053e-242	2.05012602702939e-240	BUB1B	protein_coding
ENSG00000156973.13	206.813781409464	-0.30903338620103	0.083127903951562	-3.71756499936654	0.00020115224239254	0.000441065670339335	PDE6D	protein_coding
ENSG00000156976.14	3398.7315720731	0.423953169797581	0.0559270747289588	7.58046387822354	3.44321622950142e-14	1.6500532616592e-13	EIF4A2	protein_coding
ENSG00000156983.15	365.832217279483	0.0444593038743979	0.0706301243918359	0.629466594561696	0.529043631877431	0.600305346181502	BRPF1	protein_coding
ENSG00000156990.14	230.551866524167	0.141407598055689	0.0795120038763158	1.7784433942283	0.0753310610183359	0.109287707926826	RPUSD3	protein_coding
ENSG00000157014.10	1015.78668595198	-0.0139734595773001	0.0477227808519044	-0.292804805752272	0.769671354714183	0.813579327207394	TATDN2	protein_coding
ENSG00000157020.17	2270.24013106732	-0.516653009155446	0.0499604538360242	-10.3412393100183	4.58568377591794e-25	3.670199188628e-24	SEC13	protein_coding
ENSG00000157021.9	96.6411029958364	-0.0323138342046565	0.113385904547951	-0.28498987006794	0.775651902777626	0.818948483958232	FAM92A1P1	unprocessed_pseudogene
ENSG00000157036.12	209.859567585765	-0.225929612390224	0.0929663755983169	-2.4302293268526	0.0150892720002541	0.02518195451595	EXOG	protein_coding
ENSG00000157045.8	517.415209807566	0.0450101456624213	0.0739157429232298	0.608938554661753	0.542565167672264	0.613546685366039	NTAN1	protein_coding
ENSG00000157064.10	94.8289642222239	1.11045349433912	0.122339282047872	9.07683514036476	1.11777731500042e-19	7.16732580461945e-19	NMNAT2	protein_coding
ENSG00000157077.14	373.709265122121	0.227105492078782	0.0639627301731412	3.5505909685848	0.000384367276392307	0.00081284693853516	ZFYVE9	protein_coding
ENSG00000157106.16	2655.57651073112	0.316381933219913	0.069480909981191	4.55350877392885	5.27584701182986e-06	1.37272266147208e-05	SMG1	protein_coding
ENSG00000157107.13	396.043976801254	-0.544047465014838	0.0902615911869524	-6.02745262808398	1.66564048781025e-09	5.88671562184734e-09	FCHO2	protein_coding
ENSG00000157110.15	1021.49192705443	-0.741960500671357	0.0628342615041801	-11.8082155007423	3.53994734598825e-32	3.58713468263269e-31	RBPMS	protein_coding
ENSG00000157111.12	31.7953884088928	0.567315977758573	0.198213427670346	2.86214705242922	0.00420781626729598	0.00768492469462396	TMEM171	protein_coding
ENSG00000157150.4	27.3603897120081	1.63846253556576	0.22110185940617	7.41044213724075	1.25879035386408e-13	5.82434518509711e-13	TIMP4	protein_coding
ENSG00000157152.16	725.724393026487	-0.0747686927792019	0.0859689560859387	-0.869717351278053	0.384454887576957	0.459328706067055	SYN2	protein_coding
ENSG00000157168.18	9535.54145576815	1.78342160331164	0.0868625165201087	20.5315442697171	1.12540894321781e-93	3.77521828888484e-92	NRG1	protein_coding
ENSG00000157181.15	314.735225207865	-0.145316061153854	0.0952825068448333	-1.52510745115575	0.127232299032689	0.174780497084002	C1orf27	protein_coding
ENSG00000157184.5	275.071467191012	0.54847030413027	0.0684202711689226	8.01619600097978	1.09070409987517e-15	5.73552000757609e-15	CPT2	protein_coding
ENSG00000157191.19	989.065808687634	-0.11798007791272	0.043897909317162	-2.68760129463833	0.00719672705894823	0.0126614012750398	NECAP2	protein_coding
ENSG00000157193.14	822.65474714117	-0.0903344235698548	0.0646161766054947	-1.39801561026087	0.162108379570697	0.216690033613488	LRP8	protein_coding
ENSG00000157212.18	205.445787938515	0.0481853812498203	0.0890039888453731	0.541384514052881	0.588242578836175	0.655121613118759	PAXIP1	protein_coding
ENSG00000157214.13	62.2609906227051	1.26565732097261	0.139315763217772	9.08481058955403	1.03879394510888e-19	6.67586221297392e-19	STEAP2	protein_coding
ENSG00000157216.15	615.756606804051	0.503334856972212	0.0567470345164449	8.86980018006665	7.32772715371214e-19	4.54132823881484e-18	SSBP3	protein_coding
ENSG00000157224.15	1186.78920168004	0.366932435485701	0.0738024552535968	4.97181881313927	6.63276797324641e-07	1.88177848856415e-06	CLDN12	protein_coding
ENSG00000157227.12	28550.4503621552	0.653247254457376	0.0467963947603196	13.9593500269232	2.75938836103028e-44	3.94060367871989e-43	MMP14	protein_coding
ENSG00000157240.3	299.024236684798	-0.510199892126149	0.0655381098984887	-7.78478190653334	6.98335659692413e-15	3.49132904331843e-14	FZD1	protein_coding
ENSG00000157259.6	446.535961885062	0.332880197397432	0.0885954173320749	3.7573071770713	0.000171751617144027	0.000379694994702607	GATAD1	protein_coding
ENSG00000157306.14	89.584969861695	0.711545985973818	0.114235603362688	6.22875850460316	4.70145837881339e-10	1.72914380735129e-09	RP11-66N24.4	processed_transcript
ENSG00000157326.18	277.799533874033	-0.197514173712233	0.0798652491241525	-2.47309281418746	0.0133949350062353	0.0225652962234296	DHRS4	protein_coding
ENSG00000157349.16	507.816479439426	-0.0605565402705735	0.0571845920201934	-1.05896602793265	0.289615251609023	0.360540331595217	DDX19B	protein_coding
ENSG00000157350.12	1080.34717883622	0.101121683681735	0.0535051072699312	1.889944508878	0.0587653819737032	0.0873528834052229	ST3GAL2	protein_coding
ENSG00000157353.16	75.4436523348334	0.206392668273521	0.130328463531908	1.58363463114864	0.113276888324041	0.157624222457026	FUK	protein_coding
ENSG00000157379.13	174.666700492795	-0.217491355956802	0.104577609057778	-2.07971245390244	0.0375519151053024	0.0579973301429363	DHRS1	protein_coding
ENSG00000157399.14	20.6319391898531	-1.14549603244259	0.234201398465179	-4.89107255528579	1.00287985025407e-06	2.79567440687809e-06	ARSE	protein_coding
ENSG00000157404.15	49.8843572029261	-2.50406287551249	0.206946430662454	-12.1000534655117	1.05542413781101e-33	1.13446746168041e-32	KIT	protein_coding
ENSG00000157423.17	11.2359710835515	1.50194479338038	0.32473254438449	4.62517483804162	3.74282547961324e-06	9.88250261673368e-06	HYDIN	protein_coding
ENSG00000157426.13	105.360658962422	-0.171947057792557	0.11034867871371	-1.55821582819908	0.119182094095291	0.164855265340033	AASDH	protein_coding
ENSG00000157429.15	16.953657328204	0.291176939231777	0.28603928235626	1.01796136821906	0.308696315474696	0.380996693332033	ZNF19	protein_coding
ENSG00000157445.14	98.2546193940976	0.0269315280833321	0.125769952956228	0.214133244469807	0.830443151668164	0.865779110000582	CACNA2D3	protein_coding
ENSG00000157450.15	701.991256374042	0.0941507257010947	0.0496715382358716	1.89546627797206	0.0580306552314708	0.0863441906707447	RNF111	protein_coding
ENSG00000157456.7	181.790834288317	-3.55862481053223	0.130168420364855	-27.338618695361	1.47475810694941e-164	1.12968731158006e-162	CCNB2	protein_coding
ENSG00000157483.8	950.697630994811	-0.0258963511446476	0.0596314704404469	-0.434273227766703	0.664090042658115	0.721623578610994	MYO1E	protein_coding
ENSG00000157500.10	630.390827562043	-0.255524150847157	0.0730586267828521	-3.4975219505102	0.000469602065951627	0.000982189988970696	APPL1	protein_coding
ENSG00000157510.13	204.71289661848	-0.115921242709058	0.0882153989558472	-1.31407037865439	0.188822521302016	0.247516959637503	AFAP1L1	protein_coding
ENSG00000157514.16	229.04447679294	-1.40329166543997	0.0824404232934688	-17.0218881633416	5.65182942030592e-65	1.27105765579501e-63	TSC22D3	protein_coding
ENSG00000157538.13	1117.20093999326	0.978722255067204	0.0478777503200033	20.4421103440671	7.06186194703735e-93	2.34921474055104e-91	DSCR3	protein_coding
ENSG00000157540.19	840.985092737682	-0.0644337633287389	0.0482329812425552	-1.33588597820054	0.181586544711568	0.239097720522813	DYRK1A	protein_coding
ENSG00000157542.9	14.0577492326417	-1.74527397589646	0.338860154577163	-5.15042548473795	2.59896175624886e-07	7.64470242646512e-07	KCNJ6	protein_coding
ENSG00000157551.17	675.224268783111	2.41306148162029	0.0851600047216477	28.3356193967764	1.25880196385047e-176	1.1038257747045e-174	KCNJ15	protein_coding
ENSG00000157557.11	3260.62017459364	0.466779565711104	0.0389162859360336	11.9944530800896	3.7991829887648e-33	3.98934167512472e-32	ETS2	protein_coding
ENSG00000157570.11	25.3977103844116	-0.245065049876195	0.213013569049624	-1.1504668503963	0.249951640030932	0.316885424168574	TSPAN18	protein_coding
ENSG00000157578.13	15.3830416744278	1.14739050208368	0.295896560988666	3.87767434082355	0.0001054597519043	0.000239054061204384	LCA5L	protein_coding
ENSG00000157593.16	1225.31973964779	-0.269295051127098	0.0592569099881457	-4.54453415105462	5.50568808332214e-06	1.43066313815778e-05	SLC35B2	protein_coding
ENSG00000157600.11	562.79761759289	0.411767133209114	0.0649136338999287	6.34330738352898	2.24884094609221e-10	8.46405817681128e-10	TMEM164	protein_coding
ENSG00000157601.13	73.8578966312279	0.702575247625877	0.17484742454616	4.01821902409776	5.86396785232424e-05	0.000136768909556134	MX1	protein_coding
ENSG00000157613.10	1832.36009231616	-1.69457258824843	0.0846656003823165	-20.0148889347787	4.0854629570553e-89	1.29446372266888e-87	CREB3L1	protein_coding
ENSG00000157617.16	3964.45884308917	0.337705491113167	0.050457685625373	6.69284543925553	2.18872283286222e-11	8.82452363953441e-11	C2CD2	protein_coding
ENSG00000157625.15	454.593542297109	0.07969939143537	0.0594123194056069	1.34146238074403	0.179770375857425	0.236987282376203	TAB3	protein_coding
ENSG00000157637.12	1136.95087024328	-0.487758231304382	0.0739083935215833	-6.59949713508444	4.12554724136848e-11	1.63492697713935e-10	SLC38A10	protein_coding
ENSG00000157653.11	39.4517866878852	0.256759305870006	0.183460628999022	1.39953355262602	0.161653044046069	0.216168103111033	C9orf43	protein_coding
ENSG00000157654.17	6301.91344008354	0.365388926360418	0.0369450769623354	9.89005725263267	4.59764889090599e-23	3.38566461421302e-22	PALM2-AKAP2	protein_coding
ENSG00000157657.14	487.55218526195	-0.292874644521443	0.0573737585221648	-5.10467942253249	3.31355755501367e-07	9.65572893126195e-07	ZNF618	protein_coding
ENSG00000157680.15	422.423426348322	-0.110284821599528	0.108625207338879	-1.01527835298368	0.309973160149591	0.382383747200022	DGKI	protein_coding
ENSG00000157693.14	189.125186746975	0.726755447836949	0.0857704059036256	8.47326580981272	2.3860726944958e-17	1.37795353498136e-16	C9orf91	protein_coding
ENSG00000157734.13	3610.14933728143	-0.262252739181094	0.0501188506557589	-5.23261678489747	1.67126993942044e-07	4.99308127597621e-07	SNX22	protein_coding
ENSG00000157741.14	228.296025073511	0.175757973068625	0.0883571162283684	1.98917733591892	0.0466816325793172	0.0708122822578368	UBN2	protein_coding
ENSG00000157764.12	530.830701268676	-0.0754003970862517	0.060679042625524	-1.24261019659752	0.214011510636766	0.276065044981022	BRAF	protein_coding
ENSG00000157778.8	182.808320921576	-0.152355541018764	0.0922291010607343	-1.65192481837632	0.0985498779949328	0.139239880951217	PSMG3	protein_coding
ENSG00000157782.9	12.5897771994843	1.57611617923933	0.325736589836392	4.83862184481937	1.3074253437174e-06	3.60443393504441e-06	CABP1	protein_coding
ENSG00000157796.17	270.581400772406	0.0708817373712819	0.0779208262884182	0.909663574522662	0.362999959692629	0.437143608850424	WDR19	protein_coding
ENSG00000157800.17	580.297761519916	-0.50469573612788	0.0604991148561583	-8.34220033347324	7.29207796493479e-17	4.09984574670813e-16	SLC37A3	protein_coding
ENSG00000157823.16	606.613567033159	-0.492173671467547	0.0508896040414781	-9.67139911456957	3.98886984457199e-22	2.83604106694622e-21	AP3S2	protein_coding
ENSG00000157827.19	907.891215186554	1.33636672752668	0.0590853562651783	22.6175623199934	2.91127009037576e-113	1.27642594115971e-111	FMNL2	protein_coding
ENSG00000157833.12	52.7043440350327	-0.256901920830766	0.15717342449333	-1.63451246073517	0.102151291971589	0.143703263466646	GAREML	protein_coding
ENSG00000157837.15	551.40614477304	0.176047113828134	0.0520651616060337	3.38128430600573	0.000721478511846554	0.00147580518593699	SPPL3	protein_coding
ENSG00000157869.14	224.061713515027	-0.187421807882348	0.105903825950051	-1.76973594864027	0.0767711383641065	0.111134991623603	RAB28	protein_coding
ENSG00000157870.14	509.971277662623	-0.0799713156294755	0.0791253009790119	-1.01069208761289	0.312163825236046	0.384676174091494	FAM213B	protein_coding
ENSG00000157873.17	51.9603854496498	0.709033804444173	0.166082631431309	4.26916287593521	1.96207958991599e-05	4.82329487780529e-05	TNFRSF14	protein_coding
ENSG00000157881.13	481.438393867274	-0.37243826608515	0.0658719951591329	-5.65396972090214	1.56783842401811e-08	5.12269874348653e-08	PANK4	protein_coding
ENSG00000157895.11	203.225665620343	0.0237752924343628	0.0776127705254828	0.306332221790184	0.759351708235584	0.804627872734473	C12orf43	protein_coding
ENSG00000157911.9	590.267836256102	-0.150456155798071	0.0679397932774549	-2.2145512745915	0.0267908796041394	0.0425339518721162	PEX10	protein_coding
ENSG00000157916.18	2221.0889026976	-0.00276521021231666	0.0388348958249186	-0.0712042649678579	0.943235187081555	0.955614730684176	RER1	protein_coding
ENSG00000157933.9	1418.90007405033	-0.20400179934979	0.0470487816585194	-4.33596348637543	1.4512303483388e-05	3.61821278891852e-05	SKI	protein_coding
ENSG00000157954.14	1267.31502444871	0.507082276262754	0.0505859509649128	10.0241720594414	1.19355717384222e-23	8.99464326295799e-23	WIPI2	protein_coding
ENSG00000157978.11	296.811729115419	-0.024130573801198	0.0792026771247223	-0.304668663701847	0.760618518347326	0.80584208771756	LDLRAP1	protein_coding
ENSG00000157985.18	627.765122805471	0.195506815841702	0.0613895136920711	3.18469399875622	0.00144907146754125	0.002849261000251	AGAP1	protein_coding
ENSG00000158006.13	320.09896122536	-0.000973190997708217	0.0754238613412282	-0.0129029590954693	0.989705213806749	0.992534928753929	PAFAH2	protein_coding
ENSG00000158019.20	266.807575377329	0.12149427715317	0.076261492513291	1.59312745068549	0.111131602328769	0.154984244235426	BRE	protein_coding
ENSG00000158023.9	281.122743309162	-0.693922242262533	0.104082112890245	-6.66706529098114	2.60969016577843e-11	1.04581149497711e-10	WDR66	protein_coding
ENSG00000158042.8	945.392659716859	0.416523730313531	0.0515225390458145	8.08430131797567	6.25215804806838e-16	3.33687655779581e-15	MRPL17	protein_coding
ENSG00000158050.4	125.155047144822	6.14530098081156	0.532498198739826	11.5405103629545	8.24346582245133e-31	7.95806915443117e-30	DUSP2	protein_coding
ENSG00000158062.20	2037.58330875494	-0.102955480408395	0.0542274488947243	-1.89858609443845	0.0576189181557581	0.08579541451464	UBXN11	protein_coding
ENSG00000158079.14	186.195049885884	0.612396716567686	0.0940366736078332	6.51231794014323	7.39998787552679e-11	2.88397578158688e-10	PTPDC1	protein_coding
ENSG00000158092.6	413.656498391888	-0.0453269949898718	0.0683826429745831	-0.662843566995784	0.507430747628856	0.5794529893388	NCK1	protein_coding
ENSG00000158109.14	1345.67591120443	0.579710258962947	0.0479017207838256	12.1020758644372	1.02973822037433e-33	1.10745326734503e-32	TPRG1L	protein_coding
ENSG00000158122.11	183.774707337417	-0.662511952722323	0.100947734555457	-6.56292046215619	5.27639958052092e-11	2.07455372297649e-10	AAED1	protein_coding
ENSG00000158125.9	93.3897354182477	0.925814834223533	0.129987612182372	7.12233126434096	1.06116629246199e-12	4.64955022686665e-12	XDH	protein_coding
ENSG00000158156.7	228.969841100395	-0.0101713539192999	0.0771595676436434	-0.131822329102149	0.895124824605783	0.917708354358413	XKR8	protein_coding
ENSG00000158158.11	289.241756168436	0.731262786911916	0.0765822116316024	9.54872902377963	1.31297116380408e-21	9.10833881954719e-21	CNNM4	protein_coding
ENSG00000158161.15	659.199704179043	0.456709712560905	0.0503708491705247	9.06694487152216	1.22400809872903e-19	7.83091005372462e-19	EYA3	protein_coding
ENSG00000158163.14	109.588174947724	-0.708915322480807	0.106786246523681	-6.63863882811538	3.16593078877516e-11	1.26365450708688e-10	DZIP1L	protein_coding
ENSG00000158164.6	25.4907424244007	-2.66958169956629	0.280772475441283	-9.50798932612813	1.94383213635491e-21	1.33871980372524e-20	TMSB15A	protein_coding
ENSG00000158169.11	147.203431517077	-1.14136247450629	0.0929128676478381	-12.2842239552043	1.10096429969142e-34	1.2221865210289e-33	FANCC	protein_coding
ENSG00000158186.12	1081.04623701419	-0.211788602674167	0.0439784891691891	-4.81573166052607	1.46661503398181e-06	4.02609287030048e-06	MRAS	protein_coding
ENSG00000158195.10	1889.09663003339	-0.363505150839081	0.049397789832551	-7.35873309456342	1.85663831911363e-13	8.52544095407414e-13	WASF2	protein_coding
ENSG00000158201.9	127.291923706093	-1.67875138123378	0.136017275804679	-12.3421923524219	5.36741761336556e-35	6.00508004163502e-34	ABHD3	protein_coding
ENSG00000158220.13	10.273686736564	2.98587738672419	0.450964712529178	6.62108875432465	3.56562791526503e-11	1.41781222971149e-10	ESYT3	protein_coding
ENSG00000158234.12	103.026364210742	-0.0224986135181374	0.109155745390912	-0.206114789813076	0.836701246209981	0.870759877959302	FAIM	protein_coding
ENSG00000158246.7	24.3975137726078	-1.33856055657771	0.219839143487302	-6.08881810283719	1.13747262894313e-09	4.06897303103597e-09	FAM46B	protein_coding
ENSG00000158258.15	47.2195592514123	0.698758269279934	0.149612799083452	4.67044446438151	3.00548731149343e-06	7.99477219514212e-06	CLSTN2	protein_coding
ENSG00000158270.11	304.770610953582	1.96205906166827	0.0881228419402264	22.2650452308282	8.06411680643385e-110	3.41580269726763e-108	COLEC12	protein_coding
ENSG00000158286.12	56.4100531069141	0.272169885339353	0.138766263157263	1.96135486498548	0.0498376412446035	0.0751946239078831	RNF207	protein_coding
ENSG00000158290.16	1349.27783942493	-0.362731130482784	0.0634561321653731	-5.71625023626511	1.0890033801132e-08	3.606500675601e-08	CUL4B	protein_coding
ENSG00000158292.6	123.784060412478	0.860485845277202	0.118753937553399	7.24595632789248	4.29398467311944e-13	1.92877186182154e-12	GPR153	protein_coding
ENSG00000158296.13	42.3442806527158	-0.262377462558778	0.182775343742877	-1.43551891182808	0.151139283145394	0.203634186126144	SLC13A3	protein_coding
ENSG00000158301.18	284.379535420887	0.244418419931808	0.0769716099483302	3.17543598342145	0.00149611528697073	0.00293558951459568	GPRASP2	protein_coding
ENSG00000158315.10	12.1267658067062	0.0366206607895846	0.32771854360754	0.111744243662451	0.911026197622487	0.929909979530627	RHBDL2	protein_coding
ENSG00000158321.15	77.2268351726146	-0.193793385782244	0.120484126317921	-1.6084557501864	0.107735400049833	0.150678828485226	AUTS2	protein_coding
ENSG00000158373.8	165.023076614129	0.800105989851827	0.0936941054002558	8.53955525199606	1.34739422885646e-17	7.85148726829704e-17	HIST1H2BD	protein_coding
ENSG00000158402.18	47.5884595383729	-3.23524133443325	0.230275730554016	-14.0494238218228	7.76633210343349e-45	1.12761276502502e-43	CDC25C	protein_coding
ENSG00000158406.4	233.760421714989	2.06086459083117	0.135492087758481	15.2102209429729	3.02520417841911e-52	5.31484245510836e-51	HIST1H4H	protein_coding
ENSG00000158411.10	195.144269743682	0.681898238768631	0.0963775911960206	7.07527787638654	1.49149586690395e-12	6.49237467167661e-12	MITD1	protein_coding
ENSG00000158417.10	1936.07652095148	0.341789776784173	0.052472988254765	6.51363278806856	7.33546985195779e-11	2.86050416910848e-10	EIF5B	protein_coding
ENSG00000158427.14	30.8854282176284	-1.16370527967346	0.1953247422573	-5.95779759504569	2.55659877556684e-09	8.89714174410928e-09	TMSB15B	protein_coding
ENSG00000158435.7	860.694825646555	0.0668354133431237	0.0565166613214564	1.18257893832362	0.23697606371883	0.302005510066966	CNOT11	protein_coding
ENSG00000158467.16	292.777063588591	0.298916362211929	0.0702748575253059	4.25353209864979	2.10424758952967e-05	5.1537696995549e-05	AHCYL2	protein_coding
ENSG00000158470.5	1144.19456640705	0.512463719584804	0.0415194739653889	12.3427315098452	5.33158860735421e-35	5.96833432401079e-34	B4GALT5	protein_coding
ENSG00000158480.10	216.113794306494	0.4998072508805	0.0856370294551347	5.83634502575021	5.33583455172207e-09	1.80904426305883e-08	SPATA2	protein_coding
ENSG00000158482.9	29.4814016641833	-0.0616239531444616	0.193970349723724	-0.317697798824582	0.75071418106599	0.797080649073411	SNX29P1	unprocessed_pseudogene
ENSG00000158483.15	219.292290385848	0.342808758328389	0.0745739332552591	4.59689791545512	4.28827589633358e-06	1.12602442862355e-05	FAM86C1	protein_coding
ENSG00000158526.7	375.567893761588	-0.447549566012986	0.0671142566181268	-6.66847237181658	2.58479696040213e-11	1.036251165617e-10	TSR2	protein_coding
ENSG00000158545.15	750.062628568401	0.174529588072977	0.0610439114636523	2.85908264867492	0.00424868074182142	0.00775389083260936	ZC3H18	protein_coding
ENSG00000158552.12	176.535227463766	-0.257496599140499	0.0814033967866416	-3.16321688412337	0.00156036038430177	0.00305277279218565	ZFAND2B	protein_coding
ENSG00000158555.14	35.9421529590812	-0.241540478616316	0.182955802696226	-1.32021217724022	0.186764187425222	0.245140257299925	GDPD5	protein_coding
ENSG00000158604.14	1235.56956092078	-0.0648321777934514	0.046305563118504	-1.40009479266097	0.161484934221283	0.215972191443314	TMED4	protein_coding
ENSG00000158615.8	1399.7571919785	0.372799256244316	0.0468611497766658	7.95540139371376	1.78551679058193e-15	9.24096225578684e-15	PPP1R15B	protein_coding
ENSG00000158623.14	409.273337713163	0.0336632302509257	0.0688078363665408	0.489235413123602	0.624675040734861	0.687084122210049	COPG2	protein_coding
ENSG00000158636.16	378.091501107737	-0.350674183903896	0.0670978426035987	-5.22631086629136	1.72925530456718e-07	5.15783996780721e-07	C11orf30	protein_coding
ENSG00000158669.11	1891.57727237516	-0.0642816887145611	0.0403319831571379	-1.59381423085774	0.110977649187865	0.154791135775986	GPAT4	protein_coding
ENSG00000158691.14	104.785937005864	-0.320057304116506	0.109653598410762	-2.91880347526373	0.00351377668559593	0.00649641216852286	ZSCAN12	protein_coding
ENSG00000158710.14	6536.62741766675	-0.285222729141923	0.0430096027596272	-6.63160575409127	3.32054504051612e-11	1.32299037455239e-10	TAGLN2	protein_coding
ENSG00000158711.13	1044.69739637368	0.00464954138470965	0.0736000753034856	0.0631730520048728	0.949628703290779	0.960485995087396	ELK4	protein_coding
ENSG00000158714.10	67.5258016586156	2.90833110111087	0.178194786634389	16.3210785008993	6.9889868742501e-60	1.43313655976289e-58	SLAMF8	protein_coding
ENSG00000158715.5	127.114596807662	1.11333207302866	0.104802314959446	10.6231629850874	2.32545422541508e-26	1.9534792575094e-25	SLC45A3	protein_coding
ENSG00000158716.8	27.2274247732322	0.80727426377372	0.2145949550402	3.76185108183226	0.000168660463612618	0.000373218444826461	DUSP23	protein_coding
ENSG00000158717.10	179.817442931589	0.236751234476079	0.0941556721686331	2.51446597983026	0.0119212803599483	0.0202637441112436	RNF166	protein_coding
ENSG00000158747.13	1101.05436380303	-0.150710503012904	0.0661464845887724	-2.27843556539489	0.0227006394320318	0.0366454488627058	NBL1	protein_coding
ENSG00000158769.17	19.3109875834738	1.55286083918442	0.258718790976316	6.0021184905992	1.94759482819062e-09	6.84929875110204e-09	F11R	protein_coding
ENSG00000158773.14	431.716686797848	0.535265165031549	0.0671490562440743	7.97129840642822	1.57015861813115e-15	8.16017188778165e-15	USF1	protein_coding
ENSG00000158792.15	78.5683766594875	0.404154414363038	0.159503762195846	2.53382370922886	0.0112825477082648	0.0192582580322154	SPATA2L	protein_coding
ENSG00000158793.13	391.001936484134	0.531140210172578	0.067430194550737	7.87688977781205	3.35630737530996e-15	1.70484383522795e-14	NIT1	protein_coding
ENSG00000158796.16	362.565958732227	-0.379855355255572	0.0704029445047163	-5.39544699341553	6.83531701565441e-08	2.11447459529597e-07	DEDD	protein_coding
ENSG00000158805.11	277.419494587743	0.380620112903766	0.0703414638120292	5.41103486161281	6.2661570689306e-08	1.94321821434977e-07	ZNF276	protein_coding
ENSG00000158825.5	35.4784652493272	0.773399821522961	0.235251335354388	3.28754699886355	0.00101064318075767	0.00202971261807013	CDA	protein_coding
ENSG00000158828.5	1071.33728276304	-0.17931098045127	0.0595750943693393	-3.00983124490952	0.00261392878023442	0.00493440450412867	PINK1	protein_coding
ENSG00000158850.14	468.420539864652	-0.256355690255203	0.0631762562988444	-4.05778539713649	4.95402585440757e-05	0.000116414949350224	B4GALT3	protein_coding
ENSG00000158859.9	34.6952277448257	-0.236474429139606	0.185723856804013	-1.27325822976608	0.202926423695056	0.263311785367033	ADAMTS4	protein_coding
ENSG00000158863.21	590.692064940447	-0.0496537739948755	0.0862639405946584	-0.575602895631575	0.564883623392428	0.633730895150935	FAM160B2	protein_coding
ENSG00000158864.12	1165.50899585587	0.212193784204034	0.0445807102624487	4.75976679049839	1.93816775677815e-06	5.2478044367911e-06	NDUFS2	protein_coding
ENSG00000158882.12	228.153572567642	-0.0487256509589555	0.0739274433693903	-0.659100987917166	0.509830921329266	0.581662269466789	TOMM40L	protein_coding
ENSG00000158887.15	16.0610343745688	1.83446773540532	0.301324218978579	6.08801954792667	1.1431591690603e-09	4.08785213146532e-09	MPZ	protein_coding
ENSG00000158941.16	1381.53284220263	0.0431061497061868	0.0462942157501947	0.93113467865595	0.351783902021891	0.425919914801893	CCAR2	protein_coding
ENSG00000158966.13	258.12123354209	0.599911788660454	0.074083142551941	8.09781777601896	5.59537971393938e-16	2.99433690098475e-15	CACHD1	protein_coding
ENSG00000158985.13	655.616634453761	-0.349989045229818	0.0670552432125082	-5.21941355310053	1.79490569178949e-07	5.34806996958975e-07	CDC42SE2	protein_coding
ENSG00000158987.20	526.56447198752	0.288058847192136	0.0672001132156279	4.28658276613059	1.81442619925226e-05	4.48347830943647e-05	RAPGEF6	protein_coding
ENSG00000159023.18	125.404268835862	-1.26480736368294	0.112515585747784	-11.241174769495	2.55953350793088e-29	2.37240396031813e-28	EPB41	protein_coding
ENSG00000159055.3	98.5065071147863	-1.29663600782768	0.131794925187341	-9.83828478968039	7.7012551018557e-23	5.62760209252196e-22	MIS18A	protein_coding
